station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170726,53.96,78.98,66.38,5.59235,160.0,18.119214,0.0,0.0,0.0,2017072
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170913,57.02,80.96,69.62,5.59235,160.0,19.01399,0.0,0.0,0.0,2017091
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170509,39.92,55.94,47.12,4.921268,150.0,17.000744,0.0,0.0,0.01181103,2017050
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170521,44.96,69.08,57.02,7.605596,150.0,21.922012,0.0,0.0,0.0,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170528,51.98,69.08,60.08,8.724066,150.0,23.040482,0.0,0.0,0.0,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170614,57.02,82.04,75.74,9.171454,150.0,23.040482,0.0,0.0,0.0,2017061
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170615,51.98,69.08,62.06,8.276678,150.0,23.935258,0.0,0.0,0.0,2017061
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170705,62.96,84.02,73.04,6.487126,150.0,23.935258,0.0,0.0,0.0,2017070
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170715,62.96,78.08,68.54,6.487126,150.0,17.000744,0.0,0.0,0.0,2017071
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170716,64.94,86.0,75.38,6.71082,150.0,19.01399,0.0,0.0,0.0,2017071
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170801,64.04,86.0,73.76,5.144962,150.0,18.119214,0.0,0.0,0.0,2017080
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170802,68.0,86.0,74.12,6.71082,150.0,21.922012,0.0,0.0,0.0,2017080
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170803,68.0,80.96,73.76,8.94776,150.0,27.066974,0.0,0.0,0.0,2017080
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170804,68.0,80.96,73.58,10.513618,150.0,25.948504,0.0,0.0,0.0,2017080
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170810,60.08,82.94,71.78,5.59235,150.0,19.01399,0.0,0.0,0.0,2017081
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170811,60.98,80.96,71.06,5.368656,150.0,17.000744,0.0,0.0,0.0,2017081
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170814,62.06,82.04,72.68,4.47388,150.0,16.105968,0.0,0.0,0.0,2017081
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170826,53.96,77.0,66.38,4.47388,150.0,19.01399,0.0,0.0,0.0,2017082
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170902,46.04,71.06,59.0,6.263432,150.0,18.119214,0.0,0.0,0.01181103,2017090
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170915,66.02,82.04,73.58,5.59235,150.0,18.119214,0.0,0.0,0.05118113,2017091
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170414,37.04,64.94,52.88,6.934514,140.0,21.922012,0.0,0.0,0.0,2017041
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170423,42.98,62.06,50.18,7.82929,140.0,21.922012,0.0,0.0,0.0,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170504,41.0,60.98,52.52,8.052984,140.0,21.922012,0.0,0.0,0.0,2017050
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170706,59.0,78.98,68.54,6.263432,140.0,21.027236,0.0,0.0,0.0,2017070
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170313,13.1,32.0,21.74,6.71082,130.0,19.908766,0.0,0.0,0.0,2017031
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170403,33.08,60.98,48.74,7.158208,130.0,27.066974,0.0,0.0,0.0,2017040
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170411,46.94,80.06,59.0,7.82929,130.0,23.935258,0.0,0.0,0.0,2017041
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170424,39.02,59.0,48.92,5.816044,130.0,21.922012,0.0,0.0,0.0,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170917,64.04,80.06,68.9,4.250186,130.0,21.922012,0.0,0.0,0.0,2017091
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170327,35.96,48.02,40.28,5.816044,120.0,14.092722,0.0,0.0,0.35826791,2017032
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170419,35.96,48.92,43.16,11.408394,120.0,31.988242,0.0,0.0,0.01968505,2017041
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170326,30.2,44.06,37.22,8.94776,110.0,23.935258,0.0,0.0,0.0,2017032
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170418,39.02,60.08,54.14,11.408394,110.0,27.96175,0.0,0.0,0.0,2017041
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170513,44.96,57.02,50.36,8.94776,110.0,23.935258,0.0,0.0,0.46063017,2017051
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170731,57.02,80.96,69.26,5.816044,110.0,25.053728,0.0,0.0,0.0,2017073
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170117,29.12,42.98,35.42,4.921268,100.0,14.092722,0.0,0.0,0.11023628,2017011
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170421,46.94,48.92,47.84,8.500372,100.0,21.922012,0.0,0.0,0.64173263,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170505,48.92,59.0,51.98,8.052984,100.0,29.974996,0.0,0.0,2.29133982,2017050
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170404,39.92,44.06,43.52,10.737312,90.0,25.053728,0.0,0.0,1.51181184,2017040
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170524,53.06,69.98,60.98,6.263432,90.0,19.908766,0.0,0.0,0.0,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170829,55.94,71.96,63.14,8.500372,80.0,18.119214,0.0,0.0,0.07086618,2017082
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170331,33.98,39.92,38.48,8.500372,70.0,19.908766,0.0,0.0,0.85039416,2017033
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170420,44.96,62.96,51.26,7.82929,60.0,25.053728,0.0,0.0,0.0393701,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170525,51.98,57.02,55.22,11.408394,60.0,21.922012,0.0,0.0,0.85826818,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170122,33.98,51.98,41.54,7.605596,50.0,25.053728,0.0,0.0,0.0,2017012
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170314,26.24,42.98,30.56,17.000744,50.0,51.002232,3.3070884,0.0,1.59842606,2017031
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170318,24.26,46.04,33.98,10.06623,50.0,23.935258,0.0,0.0,0.0,2017031
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170529,48.92,55.94,52.52,8.052984,50.0,19.01399,0.0,0.0,0.20866153,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170712,69.08,86.0,75.74,5.816044,50.0,23.040482,0.0,0.0,0.53937037,2017071
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170828,53.96,78.98,66.02,7.381902,50.0,23.935258,0.0,0.0,0.0,2017082
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170102,23.18,39.02,31.82,4.250186,40.0,12.079476,0.0,0.0,0.01181103,2017010
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170123,35.96,41.0,39.02,18.119214,40.0,40.041226,0.0,0.0,0.57874047,2017012
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170512,42.08,60.98,51.08,6.934514,40.0,19.908766,0.0,0.0,0.0,2017051
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170607,48.92,71.96,57.02,7.605596,40.0,23.935258,0.0,0.0,0.01968505,2017060
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170714,60.08,68.0,62.06,6.487126,40.0,14.987498,0.0,0.0,0.01181103,2017071
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170724,57.92,66.02,62.42,11.632088,40.0,27.96175,0.0,0.0,0.55905542,2017072
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170827,55.04,78.98,65.66,4.921268,40.0,16.105968,0.0,0.0,0.0,2017082
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170319,32.0,39.92,35.42,15.882274,30.0,36.014734,0.0,0.0,0.0,2017031
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170422,44.06,48.02,46.76,10.513618,30.0,21.922012,0.0,0.0,0.05905515,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170425,48.92,51.98,50.18,11.408394,30.0,23.935258,0.0,0.0,1.35826845,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170605,53.06,60.08,56.84,9.618842,30.0,21.027236,0.0,0.0,0.22047256,2017060
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170606,48.92,53.06,51.98,14.316416,30.0,31.988242,0.0,0.0,0.27165369,2017060
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170707,64.04,71.96,67.82,8.052984,30.0,25.948504,0.0,0.0,1.01968559,2017070
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170723,64.94,77.0,73.94,9.842536,30.0,27.066974,0.0,0.0,0.0,2017072
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170725,57.92,66.02,60.26,8.500372,30.0,19.01399,0.0,0.0,0.0,2017072
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170730,57.02,82.04,68.36,8.500372,30.0,23.040482,0.0,0.0,0.0,2017073
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170118,35.06,41.0,38.66,9.395148,20.0,19.01399,0.0,0.0,0.20078751,2017011
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170120,28.22,44.06,38.66,3.131716,20.0,12.974252,0.0,0.0,0.0,2017012
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170124,35.96,44.06,40.28,21.25093,20.0,46.080964,0.0,0.0,1.37007948,2017012
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170207,28.22,39.02,34.16,8.276678,20.0,19.01399,0.0,0.0,0.18110246,2017020
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170209,14.18,37.94,33.98,15.882274,20.0,53.910254,11.8897702,0.0,1.03937064,2017020
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170401,35.06,39.92,36.86,19.461378,20.0,42.949248,0.0,0.0,1.07874074,2017040
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170426,51.08,62.06,55.4,4.921268,20.0,19.908766,0.0,0.0,1.09055177,2017042
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170511,44.06,60.98,53.96,8.500372,20.0,21.027236,0.0,0.0,0.0,2017051
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170519,62.06,91.04,80.42,12.750558,20.0,31.093466,0.0,0.0,0.0,2017051
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170729,59.0,71.96,68.54,14.987498,20.0,31.093466,0.0,0.0,0.0,2017072
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170103,37.94,44.96,40.1,10.961006,10.0,23.040482,0.0,0.0,0.92126034,2017010
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170212,20.12,33.98,24.98,9.842536,10.0,19.01399,2.9133874,9.055123,0.61023655,2017021
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170320,33.98,53.96,41.0,11.632088,10.0,34.001488,0.0,0.0,0.0,2017032
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170325,33.08,48.92,44.06,6.039738,10.0,19.908766,0.0,0.0,0.01968505,2017032
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170328,39.02,44.06,41.36,6.487126,10.0,16.105968,0.0,0.0,0.35039389,2017032
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170413,44.06,60.08,54.14,9.171454,10.0,29.974996,0.0,0.0,0.0,2017041
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170520,48.92,69.98,64.04,9.842536,10.0,25.948504,0.0,0.0,0.0,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170523,53.96,73.94,61.52,6.71082,10.0,19.908766,0.0,0.0,0.0,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170526,50.0,59.0,53.24,7.158208,10.0,21.922012,0.0,0.0,0.44881914,2017052
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170713,59.0,80.96,70.16,8.276678,10.0,25.948504,0.0,0.0,0.35826791,2017071
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170808,62.96,78.08,67.64,6.263432,10.0,17.000744,0.0,0.0,0.05905515,2017080
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170816,64.94,87.98,74.48,7.82929,10.0,23.040482,0.0,0.0,0.0,2017081
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170830,59.0,73.94,64.76,9.618842,10.0,31.093466,0.0,0.0,0.25984266,2017083
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170909,53.96,73.04,63.68,7.82929,10.0,19.908766,0.0,0.0,0.0,2017090
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170918,,,69.26,,,,,,,2017091
PROVIDENCE T F GREEN AP,RI,41.7219,-71.4325,18.3,20170919,,,66.74,,,,,,,2017091
